comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,12.001004695892334,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.026372194290161,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.051665782928467,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.076992511749268,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.102261543273926,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.127585172653198,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.152922868728638,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.178218603134155,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.195091009140015,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.22040867805481,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.245778322219849,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.271069288253784,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.296353816986084,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.32169485092163,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.346989870071411,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.372323989868164,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.38916277885437,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.414491415023804,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.439815521240234,land,-1,30.6628705,131.0518745,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.465189933776855,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.50732159614563,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.549526929855347,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.583304166793823,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.625490188598633,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.667648792266846,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.709836959838867,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.74363088607788,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.785826206207275,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.827983856201172,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.870208978652954,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.904013872146606,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.94614052772522,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,12.988311290740967,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.030502319335938,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.0642991065979,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.106464147567749,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.148700714111328,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.190843343734741,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.224608182907104,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.266816139221191,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.308974027633667,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.351179122924805,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.384937524795532,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.427117824554443,land,-1,30.662870666666667,131.05187466666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.46933364868164,land,-1,30.662870833333333,131.05187416666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.511540174484253,land,-1,30.662870833333333,131.05187416666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.54531478881836,land,-1,30.662870833333333,131.05187416666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.587480068206787,land,-1,30.662870833333333,131.05187416666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.62967586517334,land,-1,30.662870833333333,131.05187416666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.671863794326782,land,-1,30.662870833333333,131.05187416666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.70572304725647,land,-1,30.662870833333333,131.05187416666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.747814178466797,land,-1,30.662870833333333,131.05187416666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.790003776550293,land,-1,30.662870833333333,131.05187416666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.832232236862183,land,-1,30.662870833333333,131.05187416666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.865955352783203,land,-1,30.662870833333333,131.05187416666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.908160924911499,land,-1,30.662870833333333,131.05187416666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.950336217880249,land,-1,30.662870833333333,131.05187416666666,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,13.992522954940796,land,-1,30.662870333333334,131.051875,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,14.017847776412964,land,-1,30.662870333333334,131.051875,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,14.051623582839966,land,-1,30.662870333333334,131.051875,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,14.085492134094238,land,-1,30.662870333333334,131.051875,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,14.119133234024048,land,-1,30.662870333333334,131.051875,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,14.144447088241577,land,-1,30.662870333333334,131.051875,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,14.178221225738525,land,-1,30.662870333333334,131.051875,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,14.212059736251831,land,-1,30.662870333333334,131.051875,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,14.24569845199585,land,-1,30.662870333333334,131.051875,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,14.271003484725952,land,-1,30.662870333333334,131.051875,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,14.3047616481781,land,-1,30.662870333333334,131.051875,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,14.338535070419312,land,-1,30.662870333333334,131.051875,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,14.372273206710815,land,-1,30.662870333333334,131.051875,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,14.397611379623413,land,-1,30.662870333333334,131.051875,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,14.431367635726929,land,-1,30.662870333333334,131.051875,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,14.465249061584473,land,-1,30.662870333333334,131.051875,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,14.498993396759033,land,-1,30.662870666666667,131.051875,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,14.524233102798462,land,-1,30.662870666666667,131.051875,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
threading,14.558006763458252,land,-1,30.662870666666667,131.051875,-1,-1,-1,,-1,-0.11573678427542425,-0.1215968746184837,0.9935294835795385,0
