comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,64.81015706062317,camera,-1,36.1117355,140.09829433333334,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,64.83547186851501,camera,-1,36.1117355,140.09829433333334,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,64.86920762062073,camera,-1,36.1117355,140.09829433333334,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,64.90300273895264,camera,-1,36.1117355,140.09829433333334,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,64.93687510490417,camera,-1,36.1117355,140.09829433333334,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,64.9620509147644,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,64.9958987236023,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.02953433990479,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.05488777160645,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.08863258361816,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.11391758918762,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.1477119922638,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.18142771720886,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.20673871040344,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.24051332473755,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.27496552467346,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.29969000816345,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.33337426185608,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.35860872268677,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.39236307144165,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.4261224269867,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.45144414901733,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.48580241203308,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.5189356803894,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.54426717758179,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.57802677154541,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.60331106185913,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.63707756996155,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.67096424102783,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.69613099098206,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.72988319396973,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.76369023323059,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.78898096084595,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.82282495498657,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.84802436828613,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.88177132606506,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.91560173034668,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.94091892242432,camera,-1,36.11173216666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,65.97461271286011,camera,-1,36.11173766666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.00835943222046,camera,-1,36.11173766666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.03366184234619,camera,-1,36.11173766666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.06741404533386,camera,-1,36.11173766666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.0927665233612,camera,-1,36.11173766666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.1264898777008,camera,-1,36.11173766666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.16024899482727,camera,-1,36.11173766666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.18554639816284,camera,-1,36.11173766666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.21929597854614,camera,-1,36.11173766666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.25309753417969,camera,-1,36.11173766666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.27838516235352,camera,-1,36.11173766666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.31213855743408,camera,-1,36.11173766666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.33745336532593,camera,-1,36.11173766666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.3713002204895,camera,-1,36.11173766666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.40494990348816,camera,-1,36.11173766666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.43029546737671,camera,-1,36.11173766666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.46404337882996,camera,-1,36.11173766666667,140.098294,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.4979829788208,camera,-1,36.111738,140.09829116666666,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.5230827331543,camera,-1,36.111738,140.09829116666666,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.55685567855835,camera,-1,36.111738,140.09829116666666,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.58467173576355,camera,-1,36.111738,140.09829116666666,50,50,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.61590766906738,camera,-1,36.111738,140.09829116666666,50,50,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.64997482299805,camera,-1,36.111738,140.09829116666666,17,17,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.67600440979004,camera,-1,36.111738,140.09829116666666,15,15,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.70870614051819,camera,-1,36.111738,140.09829116666666,12,12,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.74248170852661,camera,-1,36.111738,140.09829116666666,12,12,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.76781988143921,camera,-1,36.111738,140.09829116666666,5,5,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.80159139633179,camera,-1,36.111738,140.09829116666666,5,5,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.82684707641602,camera,-1,36.111738,140.09829116666666,5,5,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.86059546470642,camera,-1,36.111738,140.09829116666666,5,5,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.89438796043396,camera,-1,36.111738,140.09829116666666,5,5,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.91980600357056,camera,-1,36.111738,140.09829116666666,5,5,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.95346236228943,camera,-1,36.1117365,140.098291,5,5,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.9787335395813,camera,-1,36.1117365,140.098291,5,5,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,66.99564170837402,camera,-1,36.1117365,140.098291,5,5,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.0209698677063,camera,-1,36.1117365,140.098291,5,5,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.04626321792603,camera,-1,36.1117365,140.098291,5,5,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.07155179977417,camera,-1,36.1117365,140.098291,5,5,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.08845472335815,camera,-1,36.1117365,140.098291,5,5,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.11377954483032,camera,-1,36.1117365,140.098291,5,5,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.13906693458557,camera,-1,36.1117365,140.098291,5,5,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.16438150405884,camera,-1,36.1117365,140.098291,5,5,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.1812891960144,camera,-1,36.1117365,140.098291,5,5,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.20659065246582,camera,-1,36.1117365,140.098291,5,5,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.23191976547241,camera,-1,36.1117365,140.098291,5,5,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.2572090625763,camera,-1,36.1117365,140.098291,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.27409243583679,camera,-1,36.1117365,140.098291,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.29959344863892,camera,-1,36.1117365,140.098291,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.32469272613525,camera,-1,36.1117365,140.098291,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.35000777244568,camera,-1,36.1117365,140.098291,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.36695671081543,camera,-1,36.1117365,140.098291,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.39220905303955,camera,-1,36.1117365,140.098291,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.41751670837402,camera,-1,36.1117365,140.098291,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.44282603263855,camera,-1,36.1117365,140.098291,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.4598274230957,camera,-1,36.1117365,140.098291,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.48505330085754,camera,-1,36.11173866666667,140.0982895,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.51878762245178,camera,-1,36.11173866666667,140.0982895,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.55255556106567,camera,-1,36.11173866666667,140.0982895,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.5778477191925,camera,-1,36.11173866666667,140.0982895,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.61160802841187,camera,-1,36.11173866666667,140.0982895,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.6453492641449,camera,-1,36.11173866666667,140.0982895,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.67923212051392,camera,-1,36.11173866666667,140.0982895,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.70453548431396,camera,-1,36.11173866666667,140.0982895,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.73821783065796,camera,-1,36.11173866666667,140.0982895,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.77198123931885,camera,-1,36.11173866666667,140.0982895,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.80567812919617,camera,-1,36.11173866666667,140.0982895,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.83102297782898,camera,-1,36.11173866666667,140.0982895,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.86475276947021,camera,-1,36.11173866666667,140.0982895,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.89852499961853,camera,-1,36.11173866666667,140.0982895,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.93224620819092,camera,-1,36.11173866666667,140.0982895,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.95761108398438,camera,-1,36.11173866666667,140.09829,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,67.99136853218079,camera,-1,36.11173866666667,140.09829,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.01670551300049,camera,-1,36.11173866666667,140.09829,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.05039167404175,camera,-1,36.11173866666667,140.09829,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.075688123703,camera,-1,36.11173866666667,140.09829,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.1094422340393,camera,-1,36.11173866666667,140.09829,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.13476777076721,camera,-1,36.11173866666667,140.09829,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.16852855682373,camera,-1,36.11173866666667,140.09829,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.19385814666748,camera,-1,36.11173866666667,140.09829,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.22758102416992,camera,-1,36.11173866666667,140.09829,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.25289535522461,camera,-1,36.11173866666667,140.09829,0,0,256.5571572523962,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.28665137290955,camera,-1,36.11173866666667,140.09829,-28,28,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.31196427345276,camera,-1,36.11173866666667,140.09829,-28,28,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.34575486183167,camera,-1,36.11173866666667,140.09829,-28,28,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.37103366851807,camera,-1,36.11173866666667,140.09829,-28,28,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.40478801727295,camera,-1,36.11173866666667,140.09829,-28,28,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.43011379241943,camera,-1,36.11173866666667,140.09829,0,0,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.46389937400818,camera,-1,36.11173866666667,140.09829,0,0,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.48920440673828,camera,-1,36.11173866666667,140.09829,0,0,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.5229434967041,camera,-1,36.11173866666667,140.09829,0,0,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.54827213287354,camera,-1,36.11173866666667,140.09829,0,0,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.58198356628418,camera,-1,36.11173866666667,140.09829,0,0,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.6073100566864,camera,-1,36.11173866666667,140.09829,0,0,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.64104509353638,camera,-1,36.11173866666667,140.09829,0,0,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.66633701324463,camera,-1,36.11173866666667,140.09829,0,0,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.70010590553284,camera,-1,36.11173866666667,140.09829,0,0,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.72541761398315,camera,-1,36.11173866666667,140.09829,0,0,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.75920844078064,camera,-1,36.11173866666667,140.09829,0,0,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.7844865322113,camera,-1,36.11173866666667,140.09829,0,0,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.81827569007874,camera,-1,36.11173866666667,140.09829,0,0,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.84358167648315,camera,-1,36.11173866666667,140.09829,0,0,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.8773033618927,camera,-1,36.11173866666667,140.09829,0,0,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.90261650085449,camera,-1,36.11173866666667,140.09829,0,0,266.20242758193353,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.936363697052,camera,-1,36.11173866666667,140.09829,-27,27,289.35078913787123,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.9616813659668,camera,-1,36.11173816666667,140.098287,-27,27,289.35078913787123,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,68.99544215202332,camera,-1,36.11173816666667,140.098287,0,0,289.35078913787123,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.02922010421753,camera,-1,36.11173816666667,140.098287,0,0,289.35078913787123,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.05451369285583,camera,-1,36.11173816666667,140.098287,0,0,289.35078913787123,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.08830952644348,camera,-1,36.11173816666667,140.098287,0,0,289.35078913787123,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.12201452255249,camera,-1,36.11173816666667,140.098287,0,0,289.35078913787123,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.14733862876892,camera,-1,36.11173816666667,140.098287,0,0,289.35078913787123,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.18108248710632,camera,-1,36.11173816666667,140.098287,0,0,289.35078913787123,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.20639204978943,camera,-1,36.11173816666667,140.098287,0,0,289.35078913787123,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.24014401435852,camera,-1,36.11173816666667,140.098287,0,0,289.35078913787123,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.27390885353088,camera,-1,36.11173816666667,140.098287,0,0,289.35078913787123,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.29925727844238,camera,-1,36.11173816666667,140.098287,0,0,289.35078913787123,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.33304357528687,camera,-1,36.11173816666667,140.098287,0,0,289.35078913787123,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.3667380809784,camera,-1,36.11173816666667,140.098287,0,0,289.35078913787123,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.39207243919373,camera,-1,36.11173816666667,140.098287,0,0,289.35078913787123,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.42583012580872,camera,-1,36.11173816666667,140.098287,0,0,289.35078913787123,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.45117259025574,camera,-1,36.11173816666667,140.098287,0,0,289.35078913787123,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.48492527008057,camera,-1,36.11173216666667,140.09828466666667,-27,27,292.0777451646452,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.52706050872803,camera,-1,36.11173216666667,140.09828466666667,0,0,292.0777451646452,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.56080961227417,camera,-1,36.11173216666667,140.09828466666667,0,0,292.0777451646452,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.60299587249756,camera,-1,36.11173216666667,140.09828466666667,0,0,292.0777451646452,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.64518451690674,camera,-1,36.11173216666667,140.09828466666667,0,0,292.0777451646452,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.67897033691406,camera,-1,36.11173216666667,140.09828466666667,0,0,292.0777451646452,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.72113466262817,camera,-1,36.11173216666667,140.09828466666667,0,0,292.0777451646452,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.75488519668579,camera,-1,36.11173216666667,140.09828466666667,0,0,292.0777451646452,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.79706907272339,camera,-1,36.11173216666667,140.09828466666667,0,0,292.0777451646452,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.8392641544342,camera,-1,36.11173216666667,140.09828466666667,0,0,292.0777451646452,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.87301349639893,camera,-1,36.11173216666667,140.09828466666667,0,0,292.0777451646452,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.91520357131958,camera,-1,36.11173216666667,140.09828466666667,0,0,292.0777451646452,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.95741510391235,camera,-1,36.111725666666665,140.098285,0,0,292.0777451646452,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,69.98270320892334,camera,-1,36.111725666666665,140.098285,0,0,292.0777451646452,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,70.01655077934265,camera,-1,36.111725666666665,140.098285,0,0,296.2652370074938,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,70.05024671554565,camera,-1,36.111725666666665,140.098285,0,0,296.2652370074938,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,70.08398032188416,camera,-1,36.111725666666665,140.098285,0,0,296.2652370074938,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,70.1092848777771,camera,-1,36.111725666666665,140.098285,0,0,296.2652370074938,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,70.14307856559753,camera,-1,36.111725666666665,140.098285,0,0,296.2652370074938,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,70.17684245109558,camera,-1,36.111725666666665,140.098285,0,0,296.2652370074938,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,70.21055579185486,camera,-1,36.111725666666665,140.098285,0,0,296.2652370074938,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,70.23591709136963,camera,-1,36.111725666666665,140.098285,0,0,296.2652370074938,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,70.26962184906006,camera,-1,36.111725666666665,140.098285,0,0,296.2652370074938,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,70.30339121818542,camera,-1,36.111725666666665,140.098285,0,0,296.2652370074938,,-1,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
