comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,12.847667217254639,gps,-1,36.111668,140.09829466666667,56.91459294830762,43.08540705169238,152.6594075974617,,-1,0.0,0.0,0.0,0
threading,12.87294340133667,gps,-1,36.111668,140.09829466666667,56.91459294830762,43.08540705169238,152.6594075974617,,-1,0.0,0.0,0.0,0
threading,12.90671443939209,gps,-1,36.111668,140.09829466666667,54.88418327590679,45.11581672409321,140.94037757595126,,-1,0.0,0.0,0.0,0
threading,12.940459489822388,gps,-1,36.111671666666666,140.09829116666666,54.88418327590679,45.11581672409321,140.94037757595126,,-1,0.0,0.0,0.0,0
threading,12.974205732345581,gps,-1,36.111671666666666,140.09829116666666,54.88418327590679,45.11581672409321,140.94037757595126,,-1,0.0,0.0,0.0,0
threading,13.016440868377686,gps,-1,36.111671666666666,140.09829116666666,56.38272802318053,43.61727197681947,142.57358630156472,,-1,0.0,0.0,0.0,0
threading,13.058585405349731,gps,-1,36.111671666666666,140.09829116666666,56.38272802318053,43.61727197681947,142.57358630156472,,-1,0.0,0.0,0.0,0
threading,13.100831508636475,gps,-1,36.111671666666666,140.09829116666666,56.76927152298845,43.23072847701155,143.96291607228687,,-1,0.0,0.0,0.0,0
threading,13.134554386138916,gps,-1,36.111671666666666,140.09829116666666,56.76927152298845,43.23072847701155,143.96291607228687,,-1,0.0,0.0,0.0,0
threading,13.176722764968872,gps,-1,36.111671666666666,140.09829116666666,56.76927152298845,43.23072847701155,143.96291607228687,,-1,0.0,0.0,0.0,0
threading,13.218914270401001,gps,-1,36.111671666666666,140.09829116666666,60.040962542877395,39.959037457122605,161.69603210265475,,-1,0.0,0.0,0.0,0
threading,13.261099576950073,gps,-1,36.111671666666666,140.09829116666666,60.040962542877395,39.959037457122605,161.69603210265475,,-1,0.0,0.0,0.0,0
threading,13.294954776763916,gps,-1,36.111671666666666,140.09829116666666,60.040962542877395,39.959037457122605,161.69603210265475,,-1,0.0,0.0,0.0,0
threading,13.337208032608032,gps,-1,36.111671666666666,140.09829116666666,57.57632032386395,42.42367967613605,158.2393790227715,,-1,0.0,0.0,0.0,0
threading,13.379279136657715,gps,-1,36.111671666666666,140.09829116666666,57.57632032386395,42.42367967613605,158.2393790227715,,-1,0.0,0.0,0.0,0
threading,13.421555757522583,gps,-1,36.111671666666666,140.09829116666666,55.90731274923571,44.09268725076429,148.16601460968863,,-1,0.0,0.0,0.0,0
threading,13.455210447311401,gps,-1,36.111674666666666,140.09828716666667,55.90731274923571,44.09268725076429,148.16601460968863,,-1,0.0,0.0,0.0,0
threading,13.497451066970825,gps,-1,36.111674666666666,140.09828716666667,55.90731274923571,44.09268725076429,148.16601460968863,,-1,0.0,0.0,0.0,0
threading,13.53961181640625,gps,-1,36.111674666666666,140.09828716666667,57.96830530000524,42.03169469999476,153.4342951569949,,-1,0.0,0.0,0.0,0
threading,13.581749677658081,gps,-1,36.111674666666666,140.09828716666667,57.96830530000524,42.03169469999476,153.4342951569949,,-1,0.0,0.0,0.0,0
threading,13.617756843566895,gps,-1,36.111674666666666,140.09828716666667,57.221878479942774,42.778121520057226,150.49764032203188,,-1,0.0,0.0,0.0,0
threading,13.657729387283325,gps,-1,36.111674666666666,140.09828716666667,57.221878479942774,42.778121520057226,150.49764032203188,,-1,0.0,0.0,0.0,0
threading,13.699893474578857,gps,-1,36.111674666666666,140.09828716666667,57.221878479942774,42.778121520057226,150.49764032203188,,-1,0.0,0.0,0.0,0
threading,13.742091655731201,gps,-1,36.111674666666666,140.09828716666667,56.78796297928622,43.21203702071378,160.83815582478329,,-1,0.0,0.0,0.0,0
threading,13.775883674621582,gps,-1,36.111674666666666,140.09828716666667,56.78796297928622,43.21203702071378,160.83815582478329,,-1,0.0,0.0,0.0,0
threading,13.818074464797974,gps,-1,36.111674666666666,140.09828716666667,56.78796297928622,43.21203702071378,160.83815582478329,,-1,0.0,0.0,0.0,0
threading,13.860247373580933,gps,-1,36.111674666666666,140.09828716666667,60.626136910576435,39.373863089423565,165.6106483535644,,-1,0.0,0.0,0.0,0
threading,13.902423858642578,gps,-1,36.111674666666666,140.09828716666667,60.626136910576435,39.373863089423565,165.6106483535644,,-1,0.0,0.0,0.0,0
threading,13.936207056045532,gps,-1,36.111674666666666,140.09828716666667,57.05967194231926,42.94032805768074,156.69411473635097,,-1,0.0,0.0,0.0,0
threading,13.978385925292969,gps,-1,36.111674666666666,140.09828716666667,57.05967194231926,42.94032805768074,156.69411473635097,,-1,0.0,0.0,0.0,0
threading,14.020615816116333,gps,-1,36.111674666666666,140.09828716666667,57.05967194231926,42.94032805768074,156.69411473635097,,-1,0.0,0.0,0.0,0
threading,14.06279706954956,gps,-1,36.111674666666666,140.09828716666667,56.140170650084094,43.859829349915906,147.63834146656842,,-1,0.0,0.0,0.0,0
threading,14.096551895141602,gps,-1,36.111674666666666,140.09828716666667,56.140170650084094,43.859829349915906,147.63834146656842,,-1,0.0,0.0,0.0,0
threading,14.138690710067749,gps,-1,36.111674666666666,140.09828716666667,57.582718389904855,42.417281610095145,150.32319353078094,,-1,0.0,0.0,0.0,0
threading,14.180909156799316,gps,-1,36.111674666666666,140.09828716666667,57.582718389904855,42.417281610095145,150.32319353078094,,-1,0.0,0.0,0.0,0
threading,14.223122358322144,gps,-1,36.111674666666666,140.09828716666667,57.582718389904855,42.417281610095145,150.32319353078094,,-1,0.0,0.0,0.0,0
threading,14.257013320922852,gps,-1,36.111674666666666,140.09828716666667,56.53651608098497,43.46348391901503,146.43460801828775,,-1,0.0,0.0,0.0,0
threading,14.299065351486206,gps,-1,36.111674666666666,140.09828716666667,56.53651608098497,43.46348391901503,146.43460801828775,,-1,0.0,0.0,0.0,0
threading,14.341249465942383,gps,-1,36.111674666666666,140.09828716666667,56.53651608098497,43.46348391901503,146.43460801828775,,-1,0.0,0.0,0.0,0
threading,14.383448839187622,gps,-1,36.111674666666666,140.09828716666667,61.12431647367168,38.87568352632832,167.42931722547473,,-1,0.0,0.0,0.0,0
threading,14.417204141616821,gps,-1,36.111674666666666,140.09828716666667,61.12431647367168,38.87568352632832,167.42931722547473,,-1,0.0,0.0,0.0,0
threading,14.459397077560425,gps,-1,36.111674666666666,140.09828716666667,59.42590868693649,40.57409131306351,169.43463289539227,,-1,0.0,0.0,0.0,0
threading,14.50164246559143,gps,-1,36.11167783333333,140.098283,59.42590868693649,40.57409131306351,169.43463289539227,,-1,0.0,0.0,0.0,0
threading,14.535324811935425,gps,-1,36.11167783333333,140.098283,59.42590868693649,40.57409131306351,169.43463289539227,,-1,0.0,0.0,0.0,0
threading,14.56071400642395,gps,-1,36.11167783333333,140.098283,59.08053867931024,40.91946132068976,168.71044069221978,,-1,0.0,0.0,0.0,0
threading,14.594419956207275,gps,-1,36.11167783333333,140.098283,59.08053867931024,40.91946132068976,168.71044069221978,,-1,0.0,0.0,0.0,0
threading,14.619708776473999,gps,-1,36.11167783333333,140.098283,59.08053867931024,40.91946132068976,168.71044069221978,,-1,0.0,0.0,0.0,0
threading,14.65346074104309,gps,-1,36.11167783333333,140.098283,59.08053867931024,40.91946132068976,168.71044069221978,,-1,0.0,0.0,0.0,0
threading,14.68729829788208,gps,-1,36.11167783333333,140.098283,55.977944964284575,44.022055035715425,150.75528930566395,,-1,0.0,0.0,0.0,0
threading,14.712547779083252,gps,-1,36.11167783333333,140.098283,55.977944964284575,44.022055035715425,150.75528930566395,,-1,0.0,0.0,0.0,0
threading,14.746336936950684,gps,-1,36.11167783333333,140.098283,55.977944964284575,44.022055035715425,150.75528930566395,,-1,0.0,0.0,0.0,0
threading,14.780061483383179,gps,-1,36.11167783333333,140.098283,57.22747580387176,42.77252419612824,149.0654111652426,,-1,0.0,0.0,0.0,0
threading,14.805370569229126,gps,-1,36.11167783333333,140.098283,57.22747580387176,42.77252419612824,149.0654111652426,,-1,0.0,0.0,0.0,0
threading,14.839130401611328,gps,-1,36.11167783333333,140.098283,57.22747580387176,42.77252419612824,149.0654111652426,,-1,0.0,0.0,0.0,0
threading,14.864500045776367,gps,-1,36.11167783333333,140.098283,56.99882180637994,43.00117819362006,147.07720210757282,,-1,0.0,0.0,0.0,0
threading,14.898195266723633,gps,-1,36.11167783333333,140.098283,56.99882180637994,43.00117819362006,147.07720210757282,,-1,0.0,0.0,0.0,0
threading,14.93196415901184,gps,-1,36.11167783333333,140.098283,56.99882180637994,43.00117819362006,147.07720210757282,,-1,0.0,0.0,0.0,0
threading,14.957284927368164,gps,-1,36.11167783333333,140.098283,56.99882180637994,43.00117819362006,147.07720210757282,,-1,0.0,0.0,0.0,0
threading,14.991042852401733,gps,-1,36.11167783333333,140.098283,60.908713019475776,39.091286980524224,165.63255364421713,,-1,0.0,0.0,0.0,0
threading,15.024768590927124,gps,-1,36.1116815,140.09827883333332,60.908713019475776,39.091286980524224,165.63255364421713,,-1,0.0,0.0,0.0,0
threading,15.050050973892212,gps,-1,36.1116815,140.09827883333332,60.908713019475776,39.091286980524224,165.63255364421713,,-1,0.0,0.0,0.0,0
threading,15.08382534980774,gps,-1,36.1116815,140.09827883333332,58.93619397425131,41.06380602574869,165.04763418641693,,-1,0.0,0.0,0.0,0
threading,15.11755084991455,gps,-1,36.111684333333336,140.09827516666667,58.93619397425131,41.06380602574869,165.04763418641693,,-1,0.0,0.0,0.0,0
threading,15.159749031066895,gps,-1,36.111684333333336,140.09827516666667,58.93619397425131,41.06380602574869,165.04763418641693,,-1,0.0,0.0,0.0,0
threading,15.19349980354309,gps,-1,36.111684333333336,140.09827516666667,56.32043368297042,43.67956631702958,149.4303779627431,,-1,0.0,0.0,0.0,0
threading,15.235684156417847,gps,-1,36.111684333333336,140.09827516666667,56.32043368297042,43.67956631702958,149.4303779627431,,-1,0.0,0.0,0.0,0
threading,15.28037166595459,gps,-1,36.111684333333336,140.09827516666667,56.86081517183106,43.13918482816894,143.2616779953521,,-1,0.0,0.0,0.0,0
threading,15.320067167282104,gps,-1,36.111684333333336,140.09827516666667,56.86081517183106,43.13918482816894,143.2616779953521,,-1,0.0,0.0,0.0,0
threading,15.353878021240234,gps,-1,36.111684333333336,140.09827516666667,56.86081517183106,43.13918482816894,143.2616779953521,,-1,0.0,0.0,0.0,0
threading,15.396006107330322,gps,-1,36.111684333333336,140.09827516666667,57.6289426217044,42.3710573782956,145.11045367054427,,-1,0.0,0.0,0.0,0
threading,15.43821120262146,gps,-1,36.111684333333336,140.09827516666667,57.6289426217044,42.3710573782956,145.11045367054427,,-1,0.0,0.0,0.0,0
threading,15.480392694473267,gps,-1,36.11168833333333,140.09827133333334,57.6289426217044,42.3710573782956,145.11045367054427,,-1,0.0,0.0,0.0,0
threading,15.514170169830322,gps,-1,36.11168833333333,140.09827133333334,57.05048612208779,42.94951387791221,143.1425590100573,,-1,0.0,0.0,0.0,0
threading,15.556370258331299,gps,-1,36.11168833333333,140.09827133333334,57.05048612208779,42.94951387791221,143.1425590100573,,-1,0.0,0.0,0.0,0
threading,15.5910062789917,gps,-1,36.11168833333333,140.09827133333334,57.97442625823258,42.02557374176742,144.28680968796476,,-1,0.0,0.0,0.0,0
threading,15.632288932800293,gps,-1,36.11168833333333,140.09827133333334,57.97442625823258,42.02557374176742,144.28680968796476,,-1,0.0,0.0,0.0,0
threading,15.674533128738403,gps,-1,36.11168833333333,140.09827133333334,57.97442625823258,42.02557374176742,144.28680968796476,,-1,0.0,0.0,0.0,0
threading,15.708237648010254,gps,-1,36.11168833333333,140.09827133333334,59.053758320058414,40.946241679941586,151.50134667233417,,-1,0.0,0.0,0.0,0
threading,15.750431299209595,gps,-1,36.11168833333333,140.09827133333334,59.053758320058414,40.946241679941586,151.50134667233417,,-1,0.0,0.0,0.0,0
threading,15.792625665664673,gps,-1,36.11168833333333,140.09827133333334,59.053758320058414,40.946241679941586,151.50134667233417,,-1,0.0,0.0,0.0,0
threading,15.826606273651123,gps,-1,36.11168833333333,140.09827133333334,60.39575186003548,39.60424813996452,161.8185828644042,,-1,0.0,0.0,0.0,0
threading,15.868571281433105,gps,-1,36.11168833333333,140.09827133333334,60.39575186003548,39.60424813996452,161.8185828644042,,-1,0.0,0.0,0.0,0
threading,15.90231704711914,gps,-1,36.11168833333333,140.09827133333334,56.00158795921831,43.99841204078169,145.00638145635338,,-1,0.0,0.0,0.0,0
threading,15.944511651992798,gps,-1,36.11169183333333,140.09826733333333,56.00158795921831,43.99841204078169,145.00638145635338,,-1,0.0,0.0,0.0,0
threading,15.986704587936401,gps,-1,36.11169183333333,140.09826733333333,56.00158795921831,43.99841204078169,145.00638145635338,,-1,0.0,0.0,0.0,0
threading,16.020477533340454,gps,-1,36.11169183333333,140.09826733333333,54.69872817583756,45.30127182416244,130.0859818354242,,-1,0.0,0.0,0.0,0
threading,16.06265616416931,gps,-1,36.11169183333333,140.09826733333333,54.69872817583756,45.30127182416244,133.7493873199317,,-1,0.0,0.0,0.0,0
threading,16.10487389564514,gps,-1,36.11169183333333,140.09826733333333,54.69872817583756,45.30127182416244,133.7493873199317,,-1,0.0,0.0,0.0,0
threading,16.13863492012024,gps,-1,36.11169183333333,140.09826733333333,57.500507796559695,42.499492203440305,133.7493873199317,,-1,0.0,0.0,0.0,0
threading,16.180803537368774,gps,-1,36.11169183333333,140.09826733333333,57.500507796559695,42.499492203440305,133.7493873199317,,-1,0.0,0.0,0.0,0
threading,16.21454882621765,gps,-1,36.11169183333333,140.09826733333333,56.959112943189126,43.040887056810874,134.31676219965192,,-1,0.0,0.0,0.0,0
threading,16.25674819946289,gps,-1,36.11169183333333,140.09826733333333,56.959112943189126,43.040887056810874,134.31676219965192,,-1,0.0,0.0,0.0,0
threading,16.298930883407593,gps,-1,36.11169183333333,140.09826733333333,56.959112943189126,43.040887056810874,134.31676219965192,,-1,0.0,0.0,0.0,0
threading,16.332688331604004,gps,-1,36.11169183333333,140.09826733333333,56.476423794927456,43.523576205072544,132.18700389820367,,-1,0.0,0.0,0.0,0
threading,16.374874114990234,gps,-1,36.11169183333333,140.09826733333333,56.476423794927456,43.523576205072544,132.18700389820367,,-1,0.0,0.0,0.0,0
threading,16.419820070266724,gps,-1,36.11169183333333,140.09826733333333,60.96675642824845,39.03324357175155,153.5737879140845,,-1,0.0,0.0,0.0,0
threading,16.450871229171753,gps,-1,36.11169183333333,140.09826733333333,60.96675642824845,39.03324357175155,153.5737879140845,,-1,0.0,0.0,0.0,0
threading,16.493024826049805,gps,-1,36.11169183333333,140.09826733333333,60.96675642824845,39.03324357175155,153.5737879140845,,-1,0.0,0.0,0.0,0
threading,16.526790857315063,gps,-1,36.11169183333333,140.09826733333333,57.789367211993714,42.210632788006286,148.38023384075123,,-1,0.0,0.0,0.0,0
threading,16.568994283676147,gps,-1,36.11169183333333,140.09826733333333,57.789367211993714,42.210632788006286,148.38023384075123,,-1,0.0,0.0,0.0,0
threading,16.61116671562195,gps,-1,36.11169183333333,140.09826733333333,57.789367211993714,42.210632788006286,148.38023384075123,,-1,0.0,0.0,0.0,0
threading,16.64496922492981,gps,-1,36.11169183333333,140.09826733333333,55.086418426192246,44.913581573807754,132.26871287507726,,-1,0.0,0.0,0.0,0
threading,16.68711543083191,gps,-1,36.11169183333333,140.09826733333333,55.086418426192246,44.913581573807754,132.26871287507726,,-1,0.0,0.0,0.0,0
threading,16.729319095611572,gps,-1,36.11169183333333,140.09826733333333,56.50626380156302,43.49373619843698,131.31217926909417,,-1,0.0,0.0,0.0,0
threading,16.763089179992676,gps,-1,36.11169183333333,140.09826733333333,56.50626380156302,43.49373619843698,131.31217926909417,,-1,0.0,0.0,0.0,0
threading,16.805251121520996,gps,-1,36.11169183333333,140.09826733333333,56.50626380156302,43.49373619843698,131.31217926909417,,-1,0.0,0.0,0.0,0
threading,16.839017868041992,gps,-1,36.11169183333333,140.09826733333333,54.80914642739984,45.19085357260016,122.3483255952867,,-1,0.0,0.0,0.0,0
threading,16.88123059272766,gps,-1,36.11169183333333,140.09826733333333,54.80914642739984,45.19085357260016,122.3483255952867,,-1,0.0,0.0,0.0,0
threading,16.923386812210083,gps,-1,36.11169183333333,140.09826733333333,54.80914642739984,45.19085357260016,122.3483255952867,,-1,0.0,0.0,0.0,0
threading,16.957120656967163,gps,-1,36.11169183333333,140.09826733333333,57.9267463934593,42.0732536065407,133.45439858868025,,-1,0.0,0.0,0.0,0
threading,16.99931502342224,gps,-1,36.11169683333333,140.09826516666666,57.9267463934593,42.0732536065407,133.45439858868025,,-1,0.0,0.0,0.0,0
threading,17.04150366783142,gps,-1,36.11170166666667,140.09826283333334,61.25509309992955,38.74490690007045,155.6491686177283,,-1,0.0,0.0,0.0,0
threading,17.075305700302124,gps,-1,36.11170166666667,140.09826283333334,61.25509309992955,38.74490690007045,155.6491686177283,,-1,0.0,0.0,0.0,0
threading,17.11745810508728,gps,-1,36.11170166666667,140.09826283333334,61.25509309992955,38.74490690007045,155.6491686177283,,-1,0.0,0.0,0.0,0
threading,17.15121364593506,gps,-1,36.11170166666667,140.09826283333334,59.013300046445735,40.986699953554265,153.5737879140845,,-1,0.0,0.0,0.0,0
threading,17.19340491294861,gps,-1,36.11170166666667,140.09826283333334,59.013300046445735,40.986699953554265,153.5737879140845,,-1,0.0,0.0,0.0,0
threading,17.235613107681274,gps,-1,36.11170166666667,140.09826283333334,59.013300046445735,40.986699953554265,153.5737879140845,,-1,0.0,0.0,0.0,0
threading,17.269347429275513,gps,-1,36.11170166666667,140.09826283333334,58.502398729225774,41.497601270774226,148.54894938927643,,-1,0.0,0.0,0.0,0
threading,17.311551809310913,gps,-1,36.11170166666667,140.09826283333334,58.502398729225774,41.497601270774226,148.54894938927643,,-1,0.0,0.0,0.0,0
threading,17.35372281074524,gps,-1,36.11170166666667,140.09826283333334,53.69839833532221,46.30160166467779,123.22379906348493,,-1,0.0,0.0,0.0,0
threading,17.38751459121704,gps,-1,36.11170166666667,140.09826283333334,53.69839833532221,46.30160166467779,123.22379906348493,,-1,0.0,0.0,0.0,0
threading,17.429672241210938,gps,-1,36.11170166666667,140.09826283333334,53.69839833532221,46.30160166467779,123.22379906348493,,-1,0.0,0.0,0.0,0
threading,17.463489770889282,gps,-1,36.111706166666664,140.09826133333334,45.86438214830863,34.13561785169137,121.39114296552128,,-1,0.0,0.0,0.0,0
threading,17.50564217567444,gps,-1,36.111706166666664,140.09826133333334,45.86438214830863,34.13561785169137,121.39114296552128,,-1,0.0,0.0,0.0,0
threading,17.547821283340454,gps,-1,36.111706166666664,140.09826133333334,45.86438214830863,34.13561785169137,121.39114296552128,,-1,0.0,0.0,0.0,0
threading,17.590007543563843,gps,-1,36.111706166666664,140.09826133333334,47.929636008985945,32.070363991014055,128.7679335635284,,-1,0.0,0.0,0.0,0
threading,17.623804807662964,gps,-1,36.111706166666664,140.09826133333334,47.929636008985945,32.070363991014055,128.7679335635284,,-1,0.0,0.0,0.0,0
threading,17.665982723236084,gps,-1,36.111706166666664,140.09826133333334,45.35631772218596,34.64368227781404,120.60631275673089,,-1,0.0,0.0,0.0,0
threading,17.708158493041992,gps,-1,36.111706166666664,140.09826133333334,45.35631772218596,34.64368227781404,120.60631275673089,,-1,0.0,0.0,0.0,0
threading,17.750338077545166,gps,-1,36.111706166666664,140.09826133333334,45.35631772218596,34.64368227781404,120.60631275673089,,-1,0.0,0.0,0.0,0
threading,17.784103870391846,gps,-1,36.111706166666664,140.09826133333334,47.46788154612986,32.53211845387014,127.0833214730516,,-1,0.0,0.0,0.0,0
threading,17.826287508010864,gps,-1,36.111706166666664,140.09826133333334,47.46788154612986,32.53211845387014,127.0833214730516,,-1,0.0,0.0,0.0,0
threading,17.86849617958069,gps,-1,36.111706166666664,140.09826133333334,49.60800353290242,30.391996467097577,141.02243576507476,,-1,0.0,0.0,0.0,0
threading,17.910677194595337,gps,-1,36.111706166666664,140.09826133333334,49.60800353290242,30.391996467097577,141.02243576507476,,-1,0.0,0.0,0.0,0
threading,17.944437980651855,gps,-1,36.11171083333333,140.098261,49.60800353290242,30.391996467097577,141.02243576507476,,-1,0.0,0.0,0.0,0
threading,17.97818112373352,gps,-1,36.11171083333333,140.098261,46.313007128462466,33.686992871537534,131.51701088888657,,-1,0.0,0.0,0.0,0
threading,18.011934518814087,gps,-1,36.11171083333333,140.098261,46.313007128462466,33.686992871537534,131.51701088888657,,-1,0.0,0.0,0.0,0
threading,18.0372576713562,gps,-1,36.11171083333333,140.098261,46.313007128462466,33.686992871537534,118.95972253795364,,-1,0.0,0.0,0.0,0
threading,18.071540117263794,gps,-1,36.11171083333333,140.098261,45.015403913059785,34.984596086940215,118.95972253795364,,-1,0.0,0.0,0.0,0
threading,18.104759216308594,gps,-1,36.11171083333333,140.098261,45.015403913059785,34.984596086940215,118.95972253795364,,-1,0.0,0.0,0.0,0
threading,18.130084991455078,gps,-1,36.11171083333333,140.098261,45.015403913059785,34.984596086940215,118.95972253795364,,-1,0.0,0.0,0.0,0
threading,18.16383123397827,gps,-1,36.11171083333333,140.098261,45.015403913059785,34.984596086940215,118.95972253795364,,-1,0.0,0.0,0.0,0
threading,18.18913960456848,gps,-1,36.11171083333333,140.098261,45.29059459195514,34.70940540804486,114.71531167487666,,-1,0.0,0.0,0.0,0
threading,18.222915649414062,gps,-1,36.11171083333333,140.098261,45.29059459195514,34.70940540804486,114.71531167487666,,-1,0.0,0.0,0.0,0
threading,18.25668215751648,gps,-1,36.11171083333333,140.098261,45.29059459195514,34.70940540804486,114.71531167487666,,-1,0.0,0.0,0.0,0
threading,18.281983137130737,gps,-1,36.11171083333333,140.098261,44.064912168938115,35.935087831061885,106.46469412825303,,-1,0.0,0.0,0.0,0
threading,18.315788745880127,gps,-1,36.11171083333333,140.098261,44.064912168938115,35.935087831061885,106.46469412825303,,-1,0.0,0.0,0.0,0
threading,18.34947657585144,gps,-1,36.11171083333333,140.098261,44.064912168938115,35.935087831061885,106.46469412825303,,-1,0.0,0.0,0.0,0
threading,18.374796628952026,gps,-1,36.11171083333333,140.098261,44.064912168938115,35.935087831061885,106.46469412825303,,-1,0.0,0.0,0.0,0
threading,18.4085476398468,gps,-1,36.11171083333333,140.098261,43.24702983152188,36.75297016847812,98.24997366786005,,-1,0.0,0.0,0.0,0
threading,18.433956384658813,gps,-1,36.11171083333333,140.098261,43.24702983152188,36.75297016847812,98.24997366786005,,-1,0.0,0.0,0.0,0
threading,18.467607736587524,gps,-1,36.111715333333336,140.09826,43.24702983152188,36.75297016847812,98.24997366786005,,-1,0.0,0.0,0.0,0
threading,18.50136661529541,gps,-1,36.111715333333336,140.09826,45.298799584194434,34.701200415805566,104.40146220102633,,-1,0.0,0.0,0.0,0
threading,18.526672840118408,gps,-1,36.111715333333336,140.09826,45.298799584194434,34.701200415805566,104.40146220102633,,-1,0.0,0.0,0.0,0
threading,18.560471534729004,gps,-1,36.111715333333336,140.09826,45.298799584194434,34.701200415805566,104.40146220102633,,-1,0.0,0.0,0.0,0
threading,18.594188690185547,gps,-1,36.111715333333336,140.09826,49.42424980755182,30.575750192448183,125.85826332157833,,-1,0.0,0.0,0.0,0
threading,18.61949872970581,gps,-1,36.111715333333336,140.09826,49.42424980755182,30.575750192448183,125.85826332157833,,-1,0.0,0.0,0.0,0
threading,18.653252124786377,gps,-1,36.111715333333336,140.09826,49.42424980755182,30.575750192448183,125.85826332157833,,-1,0.0,0.0,0.0,0
threading,18.678566217422485,gps,-1,36.111715333333336,140.09826,49.42424980755182,30.575750192448183,125.85826332157833,,-1,0.0,0.0,0.0,0
threading,18.712320566177368,gps,-1,36.111715333333336,140.09826,47.59102340607551,32.40897659392449,128.5436290058818,,-1,0.0,0.0,0.0,0
threading,18.746071338653564,gps,-1,36.111715333333336,140.09826,47.59102340607551,32.40897659392449,128.5436290058818,,-1,0.0,0.0,0.0,0
threading,18.771392822265625,gps,-1,36.111715333333336,140.09826,47.59102340607551,32.40897659392449,128.5436290058818,,-1,0.0,0.0,0.0,0
threading,18.80516815185547,gps,-1,36.111715333333336,140.09826,41.87662277709146,38.12337722290854,101.31430870311334,,-1,0.0,0.0,0.0,0
threading,18.838902950286865,gps,-1,36.111715333333336,140.09826,41.87662277709146,38.12337722290854,101.31430870311334,,-1,0.0,0.0,0.0,0
threading,18.86422300338745,gps,-1,36.111715333333336,140.09826,41.87662277709146,38.12337722290854,101.31430870311334,,-1,0.0,0.0,0.0,0
threading,18.897974252700806,gps,-1,36.111715333333336,140.09826,42.60934653276829,37.39065346723171,91.36326733011325,,-1,0.0,0.0,0.0,0
threading,18.923310041427612,gps,-1,36.11172,140.09825933333335,42.60934653276829,37.39065346723171,91.36326733011325,,-1,0.0,0.0,0.0,0
threading,18.95703387260437,gps,-1,36.11172,140.09825933333335,42.60934653276829,37.39065346723171,91.36326733011325,,-1,0.0,0.0,0.0,0
threading,18.982349157333374,gps,-1,36.11172,140.09825933333335,42.60934653276829,37.39065346723171,91.36326733011325,,-1,0.0,0.0,0.0,0
threading,19.016108512878418,gps,-1,36.11172,140.09825933333335,42.61216883012529,37.38783116987471,86.40185813039818,,-1,0.0,0.0,0.0,0
threading,19.041460037231445,gps,-1,36.11172,140.09825933333335,42.61216883012529,37.38783116987471,86.40185813039818,,-1,0.0,0.0,0.0,0
threading,19.075180530548096,gps,-1,36.11172,140.09825933333335,42.61216883012529,37.38783116987471,86.40185813039818,,-1,0.0,0.0,0.0,0
threading,19.10053014755249,gps,-1,36.11172,140.09825933333335,42.61216883012529,37.38783116987471,86.40185813039818,,-1,0.0,0.0,0.0,0
threading,19.13425636291504,gps,-1,36.11172,140.09825933333335,44.37173898765624,35.62826101234376,90.30494302780326,,-1,0.0,0.0,0.0,0
threading,19.159536361694336,gps,-1,36.11172,140.09825933333335,44.37173898765624,35.62826101234376,90.30494302780326,,-1,0.0,0.0,0.0,0
threading,19.193318367004395,gps,-1,36.11172,140.09825933333335,44.37173898765624,35.62826101234376,90.30494302780326,,-1,0.0,0.0,0.0,0
threading,19.21862030029297,gps,-1,36.11172,140.09825933333335,44.187501955003235,35.812498044996765,92.54233095843685,,-1,0.0,0.0,0.0,0
threading,19.25238537788391,gps,-1,36.11172,140.09825933333335,44.187501955003235,35.812498044996765,92.54233095843685,,-1,0.0,0.0,0.0,0
threading,19.277701139450073,gps,-1,36.11172,140.09825933333335,44.187501955003235,35.812498044996765,92.54233095843685,,-1,0.0,0.0,0.0,0
threading,19.312604188919067,gps,-1,36.11172,140.09825933333335,44.20007803168895,35.79992196831105,93.72390530718224,,-1,0.0,0.0,0.0,0
threading,19.336763620376587,gps,-1,36.11172,140.09825933333335,44.20007803168895,35.79992196831105,93.72390530718224,,-1,0.0,0.0,0.0,0
threading,19.370527744293213,gps,-1,36.11172,140.09825933333335,44.20007803168895,35.79992196831105,93.72390530718224,,-1,0.0,0.0,0.0,0
threading,19.395838499069214,gps,-1,36.11172,140.09825933333335,44.20007803168895,35.79992196831105,93.72390530718224,,-1,0.0,0.0,0.0,0
threading,19.429590702056885,gps,-1,36.11172,140.09825933333335,49.76025526131392,30.239744738686078,122.11557862967979,,-1,0.0,0.0,0.0,0
threading,19.4548978805542,gps,-1,36.111722666666665,140.09826016666668,49.76025526131392,30.239744738686078,122.11557862967979,,-1,0.0,0.0,0.0,0
threading,19.497089385986328,gps,-1,36.111722666666665,140.09826016666668,49.76025526131392,30.239744738686078,122.11557862967979,,-1,0.0,0.0,0.0,0
threading,19.539303302764893,gps,-1,36.111722666666665,140.09826016666668,49.35605731934419,30.64394268065581,91.37538062777153,,-1,0.0,0.0,0.0,0
threading,19.581477403640747,gps,-1,36.111722666666665,140.09826016666668,49.35605731934419,30.64394268065581,91.37538062777153,,-1,0.0,0.0,0.0,0
