comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
duty-64.80128123226845-35.19871876773155,3.5569121837615967,gps,-1,30.662856,131.05188233333334,64.80128123226845,35.19871876773155,141.3134972024296,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,3.5822594165802,gps,-1,30.662856,131.05188233333334,64.80128123226845,35.19871876773155,141.3134972024296,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,3.6075856685638428,gps,-1,30.662856,131.05188233333334,64.80128123226845,35.19871876773155,141.3134972024296,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,3.6413321495056152,gps,-1,30.662856,131.05188233333334,64.80128123226845,35.19871876773155,141.3134972024296,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
duty-62.60315018578076-37.39684981421924,3.6609458923339844,gps,-1,30.662856,131.05188233333334,62.60315018578076,37.39684981421924,139.78890490889654,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,3.675279378890991,gps,-1,30.662856,131.05188233333334,62.60315018578076,37.39684981421924,139.78890490889654,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,3.7004082202911377,gps,-1,30.662856,131.05188233333334,62.60315018578076,37.39684981421924,139.78890490889654,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,3.73419189453125,gps,-1,30.662856,131.05188233333334,62.60315018578076,37.39684981421924,139.78890490889654,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
duty-67.14451861613924-32.85548138386076,3.765707015991211,gps,-1,30.662856,131.05188233333334,67.14451861613924,32.85548138386076,161.73345091392238,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,3.7687253952026367,gps,-1,30.662856,131.05188233333334,67.14451861613924,32.85548138386076,161.73345091392238,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,3.793231248855591,gps,-1,30.662856,131.05188233333334,67.14451861613924,32.85548138386076,161.73345091392238,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,3.826995611190796,gps,-1,30.662856,131.05188233333334,67.14451861613924,32.85548138386076,161.73345091392238,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,3.852294921875,gps,-1,30.662856,131.05188233333334,67.14451861613924,32.85548138386076,161.73345091392238,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
duty-65.26396495709989-34.73603504290011,3.8709421157836914,gps,-1,30.662856,131.05188233333334,65.26396495709989,34.73603504290011,163.30295562123854,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,3.886070966720581,gps,-1,30.662856,131.05188233333334,65.26396495709989,34.73603504290011,163.30295562123854,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,3.919818639755249,gps,-1,30.662856,131.05188233333334,65.26396495709989,34.73603504290011,163.30295562123854,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,3.9451189041137695,gps,-1,30.662856,131.05188233333334,65.26396495709989,34.73603504290011,163.30295562123854,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
duty-69.0071775256325-30.9928224743675,3.975587844848633,gps,-1,30.662856,131.05188233333334,69.0071775256325,30.9928224743675,182.80377081755967,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,3.978860855102539,gps,-1,30.6628555,131.05188,69.0071775256325,30.9928224743675,182.80377081755967,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.004199266433716,gps,-1,30.6628555,131.05188,69.0071775256325,30.9928224743675,182.80377081755967,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.021130084991455,gps,-1,30.6628555,131.05188,69.0071775256325,30.9928224743675,182.80377081755967,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.046396255493164,gps,-1,30.6628555,131.05188,69.0071775256325,30.9928224743675,182.80377081755967,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.0632548332214355,gps,-1,30.6628555,131.05188,69.0071775256325,30.9928224743675,182.80377081755967,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
duty-66.88464016231765-33.11535983768235,4.081002473831177,gps,-1,30.6628555,131.05188,66.88464016231765,33.11535983768235,181.9414863909144,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.0886266231536865,gps,-1,30.6628555,131.05188,66.88464016231765,33.11535983768235,181.9414863909144,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.113891363143921,gps,-1,30.6628555,131.05188,66.88464016231765,33.11535983768235,181.9414863909144,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.130781650543213,gps,-1,30.6628555,131.05188,66.88464016231765,33.11535983768235,181.9414863909144,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.156111001968384,gps,-1,30.6628555,131.05188,66.88464016231765,33.11535983768235,181.9414863909144,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.181463718414307,gps,-1,30.6628555,131.05188,66.88464016231765,33.11535983768235,181.9414863909144,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
duty-67.78484006200802-32.215159937991984,4.185772895812988,gps,-1,30.6628555,131.05188,67.78484006200802,32.215159937991984,186.0113462801594,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.198281288146973,gps,-1,30.6628555,131.05188,67.78484006200802,32.215159937991984,186.0113462801594,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.223607301712036,gps,-1,30.6628555,131.05188,67.78484006200802,32.215159937991984,186.0113462801594,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.240502119064331,gps,-1,30.6628555,131.05188,67.78484006200802,32.215159937991984,186.0113462801594,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.265803813934326,gps,-1,30.6628555,131.05188,67.78484006200802,32.215159937991984,186.0113462801594,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
duty-69.34990862605184-30.650091373948165,4.290259838104248,gps,-1,30.6628555,131.05188,69.34990862605184,30.650091373948165,195.87161904500095,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.29208779335022,gps,-1,30.6628555,131.05188,69.34990862605184,30.650091373948165,195.87161904500095,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.308019638061523,gps,-1,30.6628555,131.05188,69.34990862605184,30.650091373948165,195.87161904500095,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.333315134048462,gps,-1,30.6628555,131.05188,69.34990862605184,30.650091373948165,195.87161904500095,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.3586156368255615,gps,-1,30.6628555,131.05188,69.34990862605184,30.650091373948165,195.87161904500095,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.375516653060913,gps,-1,30.6628555,131.05188,69.34990862605184,30.650091373948165,195.87161904500095,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
duty-70.18649505849997-29.813504941500028,4.393942832946777,gps,-1,30.6628555,131.05188,70.18649505849997,29.813504941500028,204.98468758966243,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.400835037231445,gps,-1,30.6628555,131.05188,70.18649505849997,29.813504941500028,204.98468758966243,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.417689323425293,gps,-1,30.6628555,131.05188,70.18649505849997,29.813504941500028,204.98468758966243,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.443010330200195,gps,-1,30.6628555,131.05188,70.18649505849997,29.813504941500028,204.98468758966243,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.4683403968811035,gps,-1,30.662855,131.05188,70.18649505849997,29.813504941500028,204.98468758966243,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.485192537307739,gps,-1,30.662855,131.05188,70.18649505849997,29.813504941500028,204.98468758966243,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
duty-35.796960100062975-64.20303989993702,4.4980833530426025,gps,-1,30.662855,131.05188,35.796960100062975,64.20303989993702,217.5935470698082,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.510519027709961,gps,-1,30.662855,131.05188,35.796960100062975,64.20303989993702,217.5935470698082,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
threading,4.527414560317993,gps,-1,30.662855,131.05188,35.796960100062975,64.20303989993702,217.5935470698082,,-1,-0.12550360151385667,-0.06958857282383103,0.9764375534122818,0
