comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,10.921469688415527,land,1025.691342881961,30.662932333333334,131.05189316666667,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,10.963660717010498,land,1025.691342881961,30.662932333333334,131.05189316666667,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,10.997418403625488,land,1025.691342881961,30.662932333333334,131.05189316666667,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.039609670639038,land,1025.691342881961,30.662932333333334,131.05189316666667,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.081800937652588,land,1025.691342881961,30.662932333333334,131.05189316666667,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.123997688293457,land,1025.6826164269214,30.662932333333334,131.05189316666667,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.157772779464722,land,1025.6826164269214,30.662932333333334,131.05189316666667,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.19994044303894,land,1025.6826164269214,30.662932333333334,131.05189316666667,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.242121934890747,land,1025.6826164269214,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.267488718032837,land,1025.6826164269214,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.28433632850647,land,1025.6826164269214,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.309633493423462,land,1025.6826164269214,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.33495020866394,land,1025.6826164269214,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.360263347625732,land,1025.6826164269214,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.377135753631592,land,1025.6826164269214,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.402462482452393,land,1025.6826164269214,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.427774906158447,land,1025.6826164269214,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.453070163726807,land,1025.6826164269214,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.469966411590576,land,1025.6826164269214,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.495277166366577,land,1025.6826164269214,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.52057147026062,land,1025.6826164269214,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.545910596847534,land,1025.6826164269214,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.56277871131897,land,1025.6826164269214,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.588097333908081,land,1025.6826164269214,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.613409519195557,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.638726949691772,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.65560269355774,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.680920124053955,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.706239223480225,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.731526374816895,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.74843716621399,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.77379298210144,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.799036741256714,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.824376106262207,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.84129810333252,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.86656641960144,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.89189338684082,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.91718864440918,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.934046745300293,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.95938229560852,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,11.98469853401184,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.009994506835938,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.026890993118286,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.052202224731445,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.077496767044067,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.102837085723877,land,1025.6738892775354,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.11971139907837,land,1025.725750836096,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.14502239227295,land,1025.725750836096,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.170340538024902,land,1025.725750836096,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.195652484893799,land,1025.725750836096,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.21250581741333,land,1025.725750836096,30.6629325,131.051893,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.237838506698608,land,1025.725750836096,30.662933333333335,131.0518925,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.271621704101562,land,1025.725750836096,30.662933333333335,131.0518925,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.305349111557007,land,1025.725750836096,30.662933333333335,131.0518925,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.339131832122803,land,1025.725750836096,30.662933333333335,131.0518925,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.372865200042725,land,1025.725750836096,30.662933333333335,131.0518925,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.39820671081543,land,1025.725750836096,30.662933333333335,131.0518925,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.431932210922241,land,1025.725750836096,30.662933333333335,131.0518925,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.465683460235596,land,1025.725750836096,30.662933333333335,131.0518925,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.49944019317627,land,1025.725750836096,30.662933333333335,131.0518925,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.533188104629517,land,1025.725750836096,30.662933333333335,131.0518925,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.566947221755981,land,1025.725750836096,30.662933333333335,131.0518925,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.600694417953491,land,1025.725750836096,30.662933333333335,131.0518925,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.63448190689087,land,1025.7430048526808,30.662933333333335,131.0518925,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.659791946411133,land,1025.7430048526808,30.662933333333335,131.0518925,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.693607568740845,land,1025.7430048526808,30.662933333333335,131.0518925,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.727305173873901,land,1025.7430048526808,30.662933333333335,131.0518925,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.761083126068115,land,1025.7430048526808,30.662933333333335,131.0518925,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.794806718826294,land,1025.7430048526808,30.6629335,131.05189233333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.828588724136353,land,1025.7430048526808,30.6629335,131.05189233333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.85386347770691,land,1025.7430048526808,30.6629335,131.05189233333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.887615203857422,land,1025.7430048526808,30.6629335,131.05189233333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.921423435211182,land,1025.7430048526808,30.6629335,131.05189233333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.955495595932007,land,1025.7430048526808,30.6629335,131.05189233333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,12.980488538742065,land,1025.7430048526808,30.6629335,131.05189233333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.014200210571289,land,1025.7430048526808,30.6629335,131.05189233333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.047960758209229,land,1025.7430048526808,30.6629335,131.05189233333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.081713914871216,land,1025.7430048526808,30.6629335,131.05189233333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.107021570205688,land,1025.7430048526808,30.6629335,131.05189233333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.14082932472229,land,1025.639180234623,30.6629335,131.05189233333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.174524068832397,land,1025.639180234623,30.6629335,131.05189233333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.208274364471436,land,1025.639180234623,30.6629335,131.05189233333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.233585119247437,land,1025.639180234623,30.6629335,131.05189233333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.26736307144165,land,1025.639180234623,30.662933666666667,131.05189216666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.309528112411499,land,1025.639180234623,30.662933666666667,131.05189216666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.351727962493896,land,1025.639180234623,30.662933666666667,131.05189216666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.385475397109985,land,1025.639180234623,30.662933666666667,131.05189216666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.427667140960693,land,1025.639180234623,30.662933666666667,131.05189216666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.469863891601562,land,1025.639180234623,30.662933666666667,131.05189216666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.51205563545227,land,1025.639180234623,30.662933666666667,131.05189216666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.545856952667236,land,1025.639180234623,30.662933666666667,131.05189216666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.588011026382446,land,1025.639180234623,30.662933666666667,131.05189216666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.630184412002563,land,1025.7344779991981,30.662933666666667,131.05189216666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.672383546829224,land,1025.7344779991981,30.662933666666667,131.05189216666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.706130743026733,land,1025.7344779991981,30.662933666666667,131.05189216666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.748381614685059,land,1025.7344779991981,30.662933666666667,131.05189216666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.790512561798096,land,1025.7344779991981,30.662933833333334,131.051892,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.82427453994751,land,1025.7344779991981,30.662933833333334,131.051892,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.849590301513672,land,1025.7344779991981,30.662933833333334,131.051892,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.883354902267456,land,1025.7344779991981,30.662933833333334,131.051892,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.917123556137085,land,1025.7344779991981,30.662933833333334,131.051892,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.950895309448242,land,1025.7344779991981,30.662933833333334,131.051892,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,13.97622013092041,land,1025.7344779991981,30.662933833333334,131.051892,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.009978294372559,land,1025.7344779991981,30.662933833333334,131.051892,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.043671607971191,land,1025.7344779991981,30.662933833333334,131.051892,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.077435731887817,land,1025.7344779991981,30.662933833333334,131.051892,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.102730751037598,land,1025.7344779991981,30.662933833333334,131.051892,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.136647701263428,land,1025.6910411211456,30.662933833333334,131.051892,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.170255661010742,land,1025.6910411211456,30.662933833333334,131.051892,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.204008102416992,land,1025.6910411211456,30.662933833333334,131.051892,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.229312658309937,land,1025.6910411211456,30.662933833333334,131.051892,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.263066053390503,land,1025.6910411211456,30.662934,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.296814918518066,land,1025.6910411211456,30.662934,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.322145938873291,land,1025.6910411211456,30.662934,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.355925559997559,land,1025.6910411211456,30.662934,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.38968276977539,land,1025.6910411211456,30.662934,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.414960145950317,land,1025.6910411211456,30.662934,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.448713302612305,land,1025.6910411211456,30.662934,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.482469081878662,land,1025.6910411211456,30.662934,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.507777690887451,land,1025.6910411211456,30.662934,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.541597604751587,land,1025.6910411211456,30.662934,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.56683611869812,land,1025.6910411211456,30.662934,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.600603580474854,land,1025.6910411211456,30.662934,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.637657403945923,land,1025.656432895635,30.662934,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.659730672836304,land,1025.656432895635,30.662934,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.693454265594482,land,1025.656432895635,30.662934,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.72718071937561,land,1025.656432895635,30.662934,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.75249457359314,land,1025.656432895635,30.662934,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.786280155181885,land,1025.656432895635,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.811556339263916,land,1025.656432895635,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.845316886901855,land,1025.656432895635,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.879101037979126,land,1025.656432895635,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.90437364578247,land,1025.656432895635,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.93813180923462,land,1025.656432895635,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.97191596031189,land,1025.656432895635,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,14.99719762802124,land,1025.656432895635,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.030960083007812,land,1025.656432895635,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.056334018707275,land,1025.656432895635,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.090033054351807,land,1025.656432895635,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.123867750167847,land,1025.656432895635,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.149080038070679,land,1025.725649827189,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.182836532592773,land,1025.725649827189,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.216593027114868,land,1025.725649827189,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.241894483566284,land,1025.725649827189,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.275649309158325,land,1025.725649827189,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.300972938537598,land,1025.725649827189,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.334731340408325,land,1025.725649827189,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.368494987487793,land,1025.725649827189,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.393821716308594,land,1025.725649827189,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.427541971206665,land,1025.725649827189,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.461296081542969,land,1025.725649827189,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.486603736877441,land,1025.725649827189,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.520363807678223,land,1025.725649827189,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.545669794082642,land,1025.725649827189,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.57943081855774,land,1025.725649827189,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.613201141357422,land,1025.725649827189,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.63852071762085,land,1025.725649827189,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.672266483306885,land,1025.717022978596,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.706048250198364,land,1025.717022978596,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.73140263557434,land,1025.717022978596,30.662934,131.05189183333334,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.765081644058228,land,1025.717022978596,30.662934166666666,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.807273387908936,land,1025.717022978596,30.662934166666666,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.841018438339233,land,1025.717022978596,30.662934166666666,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.883208990097046,land,1025.717022978596,30.662934166666666,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.925403356552124,land,1025.717022978596,30.662934166666666,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,15.967598915100098,land,1025.717022978596,30.662934166666666,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,16.001351356506348,land,1025.717022978596,30.662934166666666,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,16.043551921844482,land,1025.717022978596,30.662934166666666,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,16.085739612579346,land,1025.717022978596,30.662934166666666,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,16.12793469429016,land,1025.717022978596,30.662934166666666,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,16.161702394485474,land,1025.6996677558507,30.662934166666666,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,16.203882932662964,land,1025.6996677558507,30.662934166666666,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,16.246056079864502,land,1025.6996677558507,30.662934166666666,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,16.28826093673706,land,1025.6996677558507,30.662934166666666,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,16.322009086608887,land,1025.6996677558507,30.662934166666666,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
threading,16.364208936691284,land,1025.6996677558507,30.662934166666666,131.05189166666668,-1,-1,-1,,-1,-0.7391038945183738,-0.21218410450494446,0.6040776461970455,0
