comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,5.239335060119629,distance,-1,36.11185183333333,140.09868466666666,75.0,75.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.273088455200195,distance,-1,36.11185183333333,140.09868466666666,75.0,75.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.315276622772217,distance,-1,36.11185183333333,140.09868466666666,75.0,75.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.357474327087402,distance,-1,36.11185183333333,140.09868466666666,75.0,75.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.391221523284912,distance,-1,36.11185183333333,140.09868466666666,75.0,75.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.433410882949829,distance,-1,36.11185183333333,140.09868466666666,75.0,75.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.467222213745117,distance,-1,36.111852,140.09868483333332,75.0,75.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.500936269760132,distance,-1,36.111852,140.09868483333332,75.0,75.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.53473687171936,distance,-1,36.111852,140.09868483333332,75.0,75.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.559992074966431,distance,-1,36.111852,140.09868483333332,75.0,75.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.593786716461182,distance,-1,36.111852,140.09868483333332,75.0,75.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.627535820007324,distance,-1,36.111852,140.09868483333332,75.0,75.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.652840852737427,distance,-1,36.111852,140.09868483333332,75.0,75.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.686567783355713,distance,-1,36.111852,140.09868483333332,75.0,75.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.711872577667236,distance,-1,36.111852,140.09868483333332,67.5,67.5,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.7456374168396,distance,-1,36.111852,140.09868483333332,67.5,67.5,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.779407501220703,distance,-1,36.111852,140.09868483333332,67.5,67.5,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.804702281951904,distance,-1,36.111852,140.09868483333332,67.5,67.5,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.8384621143341064,distance,-1,36.111852,140.09868483333332,60.0,60.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.872215986251831,distance,-1,36.111852,140.09868483333332,60.0,60.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.897528648376465,distance,-1,36.111852,140.09868483333332,60.0,60.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.931294202804565,distance,-1,36.111852,140.09868483333332,52.5,52.5,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.956592082977295,distance,-1,36.111852,140.09868483333332,52.5,52.5,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,5.9903481006622314,distance,-1,36.11185033333334,140.098686,52.5,52.5,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.024132490158081,distance,-1,36.11185033333334,140.098686,45.0,45.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.049475908279419,distance,-1,36.11185033333334,140.098686,45.0,45.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.083204030990601,distance,-1,36.11185033333334,140.098686,45.0,45.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.116931676864624,distance,-1,36.11185033333334,140.098686,37.5,37.5,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.1422600746154785,distance,-1,36.11185033333334,140.098686,37.5,37.5,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.176007509231567,distance,-1,36.11185033333334,140.098686,37.5,37.5,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.201311111450195,distance,-1,36.11185033333334,140.098686,37.5,37.5,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.235064268112183,distance,-1,36.11185033333334,140.098686,30.0,30.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.2688844203948975,distance,-1,36.11185033333334,140.098686,30.0,30.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.294132471084595,distance,-1,36.11185033333334,140.098686,30.0,30.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.327899694442749,distance,-1,36.11185033333334,140.098686,22.5,22.5,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.3616392612457275,distance,-1,36.11185033333334,140.098686,22.5,22.5,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.38694429397583,distance,-1,36.11185033333334,140.098686,22.5,22.5,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.420703411102295,distance,-1,36.11185033333334,140.098686,15.0,15.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.44601583480835,distance,-1,36.11185033333334,140.098686,15.0,15.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.479772329330444,distance,-1,36.11185033333334,140.098686,15.0,15.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.513518333435059,distance,-1,36.11185033333334,140.098686,7.5,7.5,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.538838148117065,distance,-1,36.11185033333334,140.098686,7.5,7.5,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.572601318359375,distance,-1,36.11185033333334,140.098686,7.5,7.5,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.606359243392944,distance,-1,36.11185033333334,140.098686,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.631657838821411,distance,-1,36.11185033333334,140.098686,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.665410041809082,distance,-1,36.11185033333334,140.098686,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.690725326538086,distance,-1,36.11185033333334,140.098686,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.724495887756348,distance,-1,36.11185033333334,140.098686,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.758249044418335,distance,-1,36.11185033333334,140.098686,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.783602714538574,distance,-1,36.11185033333334,140.098686,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.817317008972168,distance,-1,36.11185033333334,140.098686,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.851102113723755,distance,-1,36.11185033333334,140.098686,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.876387357711792,distance,-1,36.11185033333334,140.098686,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.91015100479126,distance,-1,36.11185033333334,140.098686,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.935445785522461,distance,-1,36.11185033333334,140.098686,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,6.9691994190216064,distance,-1,36.11185033333334,140.098686,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.002991437911987,distance,-1,36.11185066666667,140.09868433333332,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.036705255508423,distance,-1,36.11185066666667,140.09868433333332,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.078899145126343,distance,-1,36.11185066666667,140.09868433333332,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.121098041534424,distance,-1,36.11185066666667,140.09868433333332,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.1548497676849365,distance,-1,36.11185066666667,140.09868433333332,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.1971495151519775,distance,-1,36.11185066666667,140.09868433333332,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.230794429779053,distance,-1,36.11185066666667,140.09868433333332,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.272984266281128,distance,-1,36.11185066666667,140.09868433333332,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.318793296813965,distance,-1,36.11185066666667,140.09868433333332,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.348951101303101,distance,-1,36.11185066666667,140.09868433333332,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.391121864318848,distance,-1,36.11185066666667,140.09868433333332,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.433310270309448,distance,-1,36.11185066666667,140.09868433333332,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.46710991859436,distance,-1,36.111850833333335,140.09868366666666,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.509290933609009,distance,-1,36.111850833333335,140.09868366666666,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.551453113555908,distance,-1,36.111850833333335,140.09868366666666,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.585254430770874,distance,-1,36.111850833333335,140.09868366666666,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.627514362335205,distance,-1,36.111850833333335,140.09868366666666,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.6696531772613525,distance,-1,36.111850833333335,140.09868366666666,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.711812496185303,distance,-1,36.111850833333335,140.09868366666666,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.745622396469116,distance,-1,36.111850833333335,140.09868366666666,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.7878148555755615,distance,-1,36.111850833333335,140.09868366666666,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.829946041107178,distance,-1,36.111850833333335,140.09868366666666,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.872185945510864,distance,-1,36.111850833333335,140.09868366666666,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.9059014320373535,distance,-1,36.111850833333335,140.09868366666666,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.948338508605957,distance,-1,36.111850833333335,140.09868366666666,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,7.990289211273193,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.024015426635742,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.049409627914429,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.083128213882446,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.116851568222046,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.150621891021729,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.17592453956604,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.209675073623657,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.56389617919922,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.24347972869873,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.277235984802246,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.30251169204712,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.336249351501465,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.369996309280396,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.403751373291016,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.429070711135864,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.46285605430603,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.496593713760376,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.530325889587402,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.555639743804932,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.589394569396973,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.623165130615234,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.657078981399536,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.682239055633545,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.715980291366577,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.749743938446045,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.783512830734253,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.808820009231567,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
approachtocone,8.83807921409607,distance,-1,36.111849666666664,140.098685,0.0,0.0,-1,0,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.842726707458496,distance,-1,36.111849666666664,140.098685,7.5,7.5,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.87631106376648,distance,-1,36.111849666666664,140.098685,7.5,7.5,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.910153150558472,distance,-1,36.111849666666664,140.098685,7.5,7.5,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.935370922088623,distance,-1,36.111849666666664,140.098685,7.5,7.5,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,8.969120025634766,distance,-1,36.111849666666664,140.098685,15.0,15.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.002872943878174,distance,-1,36.11185066666667,140.09868483333332,15.0,15.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.045178413391113,distance,-1,36.11185066666667,140.09868483333332,22.5,22.5,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.07884407043457,distance,-1,36.11185066666667,140.09868483333332,22.5,22.5,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.12102723121643,distance,-1,36.11185066666667,140.09868483333332,22.5,22.5,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.154786825180054,distance,-1,36.11185066666667,140.09868483333332,30.0,30.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.197003364562988,distance,-1,36.11185066666667,140.09868483333332,30.0,30.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.239165544509888,distance,-1,36.11185066666667,140.09868483333332,30.0,30.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.272917747497559,distance,-1,36.11185066666667,140.09868483333332,37.5,37.5,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.315107822418213,distance,-1,36.11185066666667,140.09868483333332,37.5,37.5,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.357354402542114,distance,-1,36.11185066666667,140.09868483333332,45.0,45.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.391038656234741,distance,-1,36.11185066666667,140.09868483333332,45.0,45.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.433229684829712,distance,-1,36.11185066666667,140.09868483333332,45.0,45.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.466974258422852,distance,-1,36.11185066666667,140.09868483333332,52.5,52.5,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.509201049804688,distance,-1,36.11185066666667,140.09868483333332,52.5,52.5,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.55140733718872,distance,-1,36.11185066666667,140.09868483333332,60.0,60.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.585135698318481,distance,-1,36.11185066666667,140.09868483333332,60.0,60.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.627318620681763,distance,-1,36.11185066666667,140.09868483333332,60.0,60.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.66951870918274,distance,-1,36.11185066666667,140.09868483333332,67.5,67.5,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.703272819519043,distance,-1,36.11185066666667,140.09868483333332,67.5,67.5,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.745445013046265,distance,-1,36.11185066666667,140.09868483333332,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.779206275939941,distance,-1,36.11185066666667,140.09868483333332,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.82142686843872,distance,-1,36.11185066666667,140.09868483333332,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.863607168197632,distance,-1,36.11185066666667,140.09868483333332,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.897401809692383,distance,-1,36.11185066666667,140.09868483333332,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.939542293548584,distance,-1,36.11185066666667,140.09868483333332,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,9.981739282608032,distance,-1,36.11185066666667,140.09868483333332,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.015616178512573,distance,-1,36.11185066666667,140.09868483333332,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.05773138999939,distance,-1,36.11185066666667,140.09868483333332,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.091467142105103,distance,-1,36.11185066666667,140.09868483333332,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.133656740188599,distance,-1,36.11185066666667,140.09868483333332,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.175895690917969,distance,-1,36.11185066666667,140.09868483333332,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.209596395492554,distance,-1,36.11185066666667,140.09868483333332,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.251786947250366,distance,-1,36.11185066666667,140.09868483333332,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.29403829574585,distance,-1,36.11185066666667,140.09868483333332,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.327797651290894,distance,-1,36.11185066666667,140.09868483333332,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.369928121566772,distance,-1,36.11185066666667,140.09868483333332,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.403687238693237,distance,-1,36.11185066666667,140.09868483333332,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.445869207382202,distance,-1,36.11185066666667,140.09868483333332,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.488039016723633,distance,-1,36.11185066666667,140.09868483333332,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.521802186965942,distance,-1,36.111851,140.09868466666666,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.5555739402771,distance,-1,36.111851,140.09868466666666,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.589330673217773,distance,-1,36.111851,140.09868466666666,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.614702701568604,distance,-1,36.111851,140.09868466666666,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.648445844650269,distance,-1,36.111851,140.09868466666666,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.67377758026123,distance,-1,36.111851,140.09868466666666,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.707519292831421,distance,-1,36.111851,140.09868466666666,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.74121880531311,distance,-1,36.111851,140.09868466666666,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.766531229019165,distance,-1,36.111851,140.09868466666666,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.80031156539917,distance,-1,36.111851,140.09868466666666,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.834037065505981,distance,-1,36.111851,140.09868466666666,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.859354734420776,distance,-1,36.111851,140.09868466666666,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.893112421035767,distance,-1,36.111851,140.09868466666666,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.918440103530884,distance,-1,36.111851,140.09868466666666,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.952179908752441,distance,-1,36.111851,140.09868466666666,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,10.98592209815979,distance,-1,36.111851,140.09868466666666,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,11.011256217956543,distance,-1,36.111851,140.09868466666666,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,11.044984102249146,distance,-1,36.111851,140.09868466666666,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,11.078747272491455,distance,-1,36.111851333333334,140.09868383333333,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
threading,11.112502336502075,distance,-1,36.111851333333334,140.09868383333333,75.0,75.0,-1,,62.6145601272583,0.2920278354291295,0.14406055426687828,1.1305090953485533,0
