comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,25.642096042633057,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,25.66752290725708,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,25.684279203414917,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,25.70958638191223,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,25.735782861709595,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,25.760297536849976,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,25.777085781097412,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,25.802452087402344,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,25.828017711639404,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,25.853075742721558,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,25.869903802871704,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,25.89524006843567,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,25.92056393623352,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,25.945887804031372,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,25.962730646133423,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,25.98804998397827,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.013394594192505,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.03870701789856,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.055547952651978,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.08086323738098,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.10619616508484,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.131595134735107,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.148369073867798,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.173717737197876,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.199028491973877,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.22434139251709,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.241194009780884,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.266525745391846,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.291946172714233,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.31766390800476,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.334022045135498,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.35934042930603,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.384663820266724,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.40995740890503,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.426839351654053,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.452255249023438,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.477510690689087,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.502772092819214,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.51963973045349,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.54499888420105,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.570295572280884,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.595582485198975,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.61248016357422,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.637859344482422,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.664008617401123,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.68845295906067,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.706158876419067,camera,-1,36.1117365,140.098305,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.730637788772583,camera,-1,36.1117365,140.098305,5,5,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.756070852279663,camera,-1,36.1117365,140.098305,5,5,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.78123664855957,camera,-1,36.1117365,140.098305,5,5,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.798145055770874,camera,-1,36.1117365,140.098305,5,5,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.8234646320343,camera,-1,36.1117365,140.098305,5,5,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.848745107650757,camera,-1,36.1117365,140.098305,5,5,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.87411379814148,camera,-1,36.1117365,140.098305,5,5,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.890955448150635,camera,-1,36.1117365,140.098305,5,5,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.916271448135376,camera,-1,36.1117365,140.098305,5,5,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.941547393798828,camera,-1,36.1117585,140.09826816666666,5,5,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,26.975345134735107,camera,-1,36.1117585,140.09826816666666,5,5,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.00065851211548,camera,-1,36.1117585,140.09826816666666,5,5,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.03442096710205,camera,-1,36.1117585,140.09826816666666,5,5,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.06816792488098,camera,-1,36.1117585,140.09826816666666,5,5,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.101909160614014,camera,-1,36.1117585,140.09826816666666,5,5,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.127249479293823,camera,-1,36.1117585,140.09826816666666,5,5,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.16097664833069,camera,-1,36.1117585,140.09826816666666,5,5,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.19474220275879,camera,-1,36.1117585,140.09826816666666,5,5,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.228546857833862,camera,-1,36.1117585,140.09826816666666,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.25382089614868,camera,-1,36.1117585,140.09826816666666,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.287574529647827,camera,-1,36.1117585,140.09826816666666,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.321377515792847,camera,-1,36.1117585,140.09826816666666,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.355130195617676,camera,-1,36.1117585,140.09826816666666,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.3803927898407,camera,-1,36.1117585,140.09826816666666,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.41423797607422,camera,-1,36.1117585,140.09826816666666,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.447977781295776,camera,-1,36.1117585,140.09826816666666,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.481813192367554,camera,-1,36.111760833333335,140.098254,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.506964445114136,camera,-1,36.111760833333335,140.098254,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.540716409683228,camera,-1,36.111760833333335,140.098254,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.574474573135376,camera,-1,36.111760833333335,140.098254,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.608226776123047,camera,-1,36.111760833333335,140.098254,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.633517026901245,camera,-1,36.111760833333335,140.098254,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.6672682762146,camera,-1,36.111760833333335,140.098254,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.70106291770935,camera,-1,36.111760833333335,140.098254,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.734789848327637,camera,-1,36.111760833333335,140.098254,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.760098218917847,camera,-1,36.111760833333335,140.098254,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.793846368789673,camera,-1,36.111760833333335,140.098254,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.827609300613403,camera,-1,36.111760833333335,140.098254,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.861358880996704,camera,-1,36.111760833333335,140.098254,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.886695623397827,camera,-1,36.111760833333335,140.098254,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.92040467262268,camera,-1,36.111760833333335,140.098254,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.954174518585205,camera,-1,36.111765,140.09824016666667,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,27.979508876800537,camera,-1,36.111765,140.09824016666667,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.013224363327026,camera,-1,36.111765,140.09824016666667,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.046991109848022,camera,-1,36.111765,140.09824016666667,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.07229208946228,camera,-1,36.111765,140.09824016666667,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.106043577194214,camera,-1,36.111765,140.09824016666667,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.13986611366272,camera,-1,36.111765,140.09824016666667,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.16512107849121,camera,-1,36.111765,140.09824016666667,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.19887685775757,camera,-1,36.111765,140.09824016666667,0,0,293.9079976967709,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.224158763885498,camera,-1,36.111765,140.09824016666667,-28,28,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.25792646408081,camera,-1,36.111765,140.09824016666667,-28,28,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.291693449020386,camera,-1,36.111765,140.09824016666667,-28,28,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.316999197006226,camera,-1,36.111765,140.09824016666667,-28,28,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.350746154785156,camera,-1,36.111765,140.09824016666667,-28,28,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.384519815444946,camera,-1,36.111765,140.09824016666667,0,0,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.409802436828613,camera,-1,36.111765,140.09824016666667,0,0,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.443561792373657,camera,-1,36.111765,140.09824016666667,0,0,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.468867778778076,camera,-1,36.111765,140.09824016666667,0,0,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.494263172149658,camera,-1,36.1117595,140.0982275,0,0,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.519551992416382,camera,-1,36.1117595,140.0982275,0,0,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.545008420944214,camera,-1,36.1117595,140.0982275,0,0,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.5701322555542,camera,-1,36.1117595,140.0982275,0,0,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.595442295074463,camera,-1,36.1117595,140.0982275,0,0,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.620754957199097,camera,-1,36.1117595,140.0982275,0,0,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.64606738090515,camera,-1,36.1117595,140.0982275,0,0,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.662956953048706,camera,-1,36.1117595,140.0982275,0,0,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.68825340270996,camera,-1,36.1117595,140.0982275,0,0,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.71356987953186,camera,-1,36.1117595,140.0982275,0,0,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.738889932632446,camera,-1,36.1117595,140.0982275,0,0,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.764232397079468,camera,-1,36.1117595,140.0982275,0,0,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.789523601531982,camera,-1,36.1117595,140.0982275,0,0,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.81482744216919,camera,-1,36.1117595,140.0982275,0,0,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.840146780014038,camera,-1,36.1117595,140.0982275,0,0,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.85704731941223,camera,-1,36.1117595,140.0982275,0,0,302.4553709386157,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.8836030960083,camera,-1,36.1117595,140.0982275,25,-25,335.6613093338202,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.907646417617798,camera,-1,36.1117595,140.0982275,25,-25,335.6613093338202,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.932964086532593,camera,-1,36.1117595,140.0982275,0,0,335.6613093338202,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,28.958282947540283,camera,-1,36.11175383333333,140.09821133333332,0,0,335.6613093338202,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.000470399856567,camera,-1,36.11175383333333,140.09821133333332,0,0,335.6613093338202,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.034224033355713,camera,-1,36.11175383333333,140.09821133333332,0,0,335.6613093338202,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.076409578323364,camera,-1,36.11175383333333,140.09821133333332,0,0,335.6613093338202,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.11020803451538,camera,-1,36.11175383333333,140.09821133333332,0,0,335.6613093338202,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.15236258506775,camera,-1,36.11175383333333,140.09821133333332,0,0,335.6613093338202,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.194568157196045,camera,-1,36.11175383333333,140.09821133333332,0,0,335.6613093338202,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.228307247161865,camera,-1,36.11175383333333,140.09821133333332,0,0,335.6613093338202,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.270517587661743,camera,-1,36.11175383333333,140.09821133333332,0,0,335.6613093338202,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.31268048286438,camera,-1,36.11175383333333,140.09821133333332,0,0,335.6613093338202,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.346432209014893,camera,-1,36.11175383333333,140.09821133333332,0,0,335.6613093338202,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.38863444328308,camera,-1,36.11175383333333,140.09821133333332,0,0,335.6613093338202,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.42240810394287,camera,-1,36.11175383333333,140.09821133333332,-25,25,326.6808771730852,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.464567184448242,camera,-1,36.11173983333333,140.09819666666667,0,0,326.6808771730852,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.506754636764526,camera,-1,36.11173983333333,140.09819666666667,0,0,326.6808771730852,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.540528774261475,camera,-1,36.11173983333333,140.09819666666667,0,0,326.6808771730852,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.582722425460815,camera,-1,36.11173983333333,140.09819666666667,0,0,326.6808771730852,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.624897956848145,camera,-1,36.11173983333333,140.09819666666667,0,0,326.6808771730852,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.65865731239319,camera,-1,36.11173983333333,140.09819666666667,0,0,326.6808771730852,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.700833559036255,camera,-1,36.11173983333333,140.09819666666667,0,0,326.6808771730852,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.73460292816162,camera,-1,36.11173983333333,140.09819666666667,0,0,326.6808771730852,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.77677845954895,camera,-1,36.11173983333333,140.09819666666667,0,0,326.6808771730852,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.81896948814392,camera,-1,36.11173983333333,140.09819666666667,0,0,326.6808771730852,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.852723836898804,camera,-1,36.11173983333333,140.09819666666667,0,0,326.6808771730852,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.894949197769165,camera,-1,36.11173983333333,140.09819666666667,0,0,326.6808771730852,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.93709897994995,camera,-1,36.1117205,140.09820033333332,0,0,326.6808771730852,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.9624183177948,camera,-1,36.1117205,140.09820033333332,25,-25,338.5567958231619,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,29.996171474456787,camera,-1,36.1117205,140.09820033333332,25,-25,338.5567958231619,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.029931783676147,camera,-1,36.1117205,140.09820033333332,0,0,338.5567958231619,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.063679456710815,camera,-1,36.1117205,140.09820033333332,0,0,338.5567958231619,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.089062929153442,camera,-1,36.1117205,140.09820033333332,0,0,338.5567958231619,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.122764348983765,camera,-1,36.1117205,140.09820033333332,0,0,338.5567958231619,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.156527996063232,camera,-1,36.1117205,140.09820033333332,0,0,338.5567958231619,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.19028615951538,camera,-1,36.1117205,140.09820033333332,0,0,338.5567958231619,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.215582370758057,camera,-1,36.1117205,140.09820033333332,0,0,338.5567958231619,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.249348878860474,camera,-1,36.1117205,140.09820033333332,0,0,338.5567958231619,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.28308367729187,camera,-1,36.1117205,140.09820033333332,0,0,338.5567958231619,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.316847324371338,camera,-1,36.1117205,140.09820033333332,0,0,338.5567958231619,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.342156171798706,camera,-1,36.1117205,140.09820033333332,0,0,338.5567958231619,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.375945806503296,camera,-1,36.1117205,140.09820033333332,0,0,338.5567958231619,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.409671545028687,camera,-1,36.1117205,140.09820033333332,0,0,338.5567958231619,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.443402528762817,camera,-1,36.1117205,140.09820033333332,0,0,338.5567958231619,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.468735933303833,camera,-1,36.11171016666667,140.09819666666667,0,0,338.5567958231619,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.511430025100708,camera,-1,36.11171016666667,140.09819666666667,0,0,329.4984442034375,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.55309772491455,camera,-1,36.11171016666667,140.09819666666667,0,0,329.4984442034375,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.586852312088013,camera,-1,36.11171016666667,140.09819666666667,0,0,329.4984442034375,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.629045963287354,camera,-1,36.11171016666667,140.09819666666667,0,0,329.4984442034375,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.66280436515808,camera,-1,36.11171016666667,140.09819666666667,0,0,329.4984442034375,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.705277681350708,camera,-1,36.11171016666667,140.09819666666667,0,0,329.4984442034375,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.747224807739258,camera,-1,36.11171016666667,140.09819666666667,0,0,329.4984442034375,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.78092098236084,camera,-1,36.11171016666667,140.09819666666667,0,0,329.4984442034375,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.823114156723022,camera,-1,36.11171016666667,140.09819666666667,0,0,329.4984442034375,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.8653666973114,camera,-1,36.11171016666667,140.09819666666667,0,0,329.4984442034375,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.89916491508484,camera,-1,36.11171016666667,140.09819666666667,0,0,329.4984442034375,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.941370248794556,camera,-1,36.11171083333333,140.09819466666667,0,0,329.4984442034375,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,30.975325345993042,camera,-1,36.11171083333333,140.09819466666667,0,0,329.4984442034375,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
threading,31.017221689224243,camera,-1,36.11171083333333,140.09819466666667,0,0,329.4984442034375,,-1,0.7188377487486265,0.0874130142839702,-0.15236234891954584,0
