comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,12.439772844314575,camera,-1,36.111863666666665,140.09828033333332,0,0,57.185723309627974,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,12.48195505142212,camera,-1,36.111863666666665,140.09828033333332,0,0,57.185723309627974,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,12.51575517654419,camera,-1,36.111863666666665,140.09828033333332,0,0,57.185723309627974,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,12.557927370071411,camera,-1,36.111863666666665,140.09828033333332,0,0,57.185723309627974,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,12.600100040435791,camera,-1,36.111863666666665,140.09828033333332,0,0,57.185723309627974,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,12.64229702949524,camera,-1,36.111863666666665,140.09828033333332,25,-25,94.4690745394413,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,12.676110029220581,camera,-1,36.111863666666665,140.09828033333332,25,-25,94.4690745394413,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,12.718235731124878,camera,-1,36.111863666666665,140.09828033333332,0,0,94.4690745394413,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,12.76041865348816,camera,-1,36.111863666666665,140.09828033333332,0,0,94.4690745394413,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,12.802613973617554,camera,-1,36.111863666666665,140.09828033333332,0,0,94.4690745394413,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,12.836436033248901,camera,-1,36.111863666666665,140.09828033333332,0,0,94.4690745394413,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,12.878556489944458,camera,-1,36.111863666666665,140.09828033333332,0,0,94.4690745394413,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,12.920739650726318,camera,-1,36.111863666666665,140.09828033333332,0,0,94.4690745394413,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,12.962932109832764,camera,-1,36.111863,140.098288,0,0,94.4690745394413,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,12.979818105697632,camera,-1,36.111863,140.098288,0,0,94.4690745394413,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.005132913589478,camera,-1,36.111863,140.098288,0,0,94.4690745394413,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.022017478942871,camera,-1,36.111863,140.098288,0,0,94.4690745394413,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.047342538833618,camera,-1,36.111863,140.098288,0,0,94.4690745394413,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.072663307189941,camera,-1,36.111863,140.098288,0,0,94.4690745394413,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.0895094871521,camera,-1,36.111863,140.098288,0,0,94.4690745394413,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.115213394165039,camera,-1,36.111863,140.098288,0,0,94.4690745394413,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.140199422836304,camera,-1,36.111863,140.098288,0,0,94.4690745394413,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.157025337219238,camera,-1,36.111863,140.098288,0,0,94.4690745394413,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.182713508605957,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.199214696884155,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.224546909332275,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.249833583831787,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.266736507415771,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.292030811309814,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.317336559295654,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.334267854690552,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.359567165374756,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.37641191482544,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.401733636856079,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.427054643630981,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.443901538848877,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.469248056411743,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.494620561599731,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.511842727661133,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.536746501922607,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.553648710250854,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.579083442687988,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.604291677474976,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.621124744415283,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.646562099456787,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.671809673309326,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.688623428344727,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.713960886001587,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.730875253677368,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.756125450134277,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.781756401062012,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.798426628112793,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.823731660842896,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.848951578140259,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.865837097167969,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.891155242919922,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.908091306686401,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.933340549468994,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.958694696426392,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,13.975542306900024,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.00093150138855,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.026166200637817,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.043379545211792,camera,-1,36.111863,140.098288,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.068389892578125,camera,-1,36.111873833333334,140.09829566666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.110558271408081,camera,-1,36.111873833333334,140.09829566666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.144386291503906,camera,-1,36.111873833333334,140.09829566666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.186511516571045,camera,-1,36.111873833333334,140.09829566666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.228703260421753,camera,-1,36.111873833333334,140.09829566666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.270843744277954,camera,-1,36.111873833333334,140.09829566666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.304600238800049,camera,-1,36.111873833333334,140.09829566666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.346996307373047,camera,-1,36.111873833333334,140.09829566666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.388980627059937,camera,-1,36.111873833333334,140.09829566666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.431224584579468,camera,-1,36.111873833333334,140.09829566666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.465028762817383,camera,-1,36.11188716666667,140.09829733333333,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.507251739501953,camera,-1,36.11188716666667,140.09829733333333,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.549304485321045,camera,-1,36.11188716666667,140.09829733333333,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.583051919937134,camera,-1,36.11188716666667,140.09829733333333,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.625242471694946,camera,-1,36.11188716666667,140.09829733333333,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.659280061721802,camera,-1,36.11188716666667,140.09829733333333,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.701189756393433,camera,-1,36.11188716666667,140.09829733333333,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.743375301361084,camera,-1,36.11188716666667,140.09829733333333,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.777126789093018,camera,-1,36.11188716666667,140.09829733333333,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.819360971450806,camera,-1,36.11188716666667,140.09829733333333,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.861513376235962,camera,-1,36.11188716666667,140.09829733333333,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.895267009735107,camera,-1,36.11188716666667,140.09829733333333,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.937452793121338,camera,-1,36.111890833333334,140.09829683333334,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,14.979753255844116,camera,-1,36.111890833333334,140.09829683333334,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.01347279548645,camera,-1,36.111890833333334,140.09829683333334,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.055615425109863,camera,-1,36.111890833333334,140.09829683333334,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.097843408584595,camera,-1,36.111890833333334,140.09829683333334,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.14020562171936,camera,-1,36.111890833333334,140.09829683333334,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.17372727394104,camera,-1,36.111890833333334,140.09829683333334,5,5,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.215903759002686,camera,-1,36.111890833333334,140.09829683333334,5,5,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.258102893829346,camera,-1,36.111890833333334,140.09829683333334,5,5,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.300347805023193,camera,-1,36.111890833333334,140.09829683333334,5,5,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.334044933319092,camera,-1,36.111890833333334,140.09829683333334,5,5,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.376237630844116,camera,-1,36.111890833333334,140.09829683333334,5,5,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.418431282043457,camera,-1,36.111890833333334,140.09829683333334,5,5,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.460618495941162,camera,-1,36.111894166666666,140.098299,5,5,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.485938549041748,camera,-1,36.111894166666666,140.098299,5,5,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.519689083099365,camera,-1,36.111894166666666,140.098299,5,5,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.553443431854248,camera,-1,36.111894166666666,140.098299,5,5,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.587195634841919,camera,-1,36.111894166666666,140.098299,5,5,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.612539529800415,camera,-1,36.111894166666666,140.098299,5,5,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.646260976791382,camera,-1,36.111894166666666,140.098299,5,5,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.680013656616211,camera,-1,36.111894166666666,140.098299,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.71376657485962,camera,-1,36.111894166666666,140.098299,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.7390775680542,camera,-1,36.111894166666666,140.098299,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.772830963134766,camera,-1,36.111894166666666,140.098299,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.806589365005493,camera,-1,36.111894166666666,140.098299,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.840337038040161,camera,-1,36.111894166666666,140.098299,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.865651369094849,camera,-1,36.111894166666666,140.098299,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.899494171142578,camera,-1,36.111894166666666,140.098299,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.933223962783813,camera,-1,36.111902666666666,140.09830716666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,15.97536301612854,camera,-1,36.111902666666666,140.09830716666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.00909662246704,camera,-1,36.111902666666666,140.09830716666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.0512855052948,camera,-1,36.111902666666666,140.09830716666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.093470811843872,camera,-1,36.111902666666666,140.09830716666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.135666847229004,camera,-1,36.111902666666666,140.09830716666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.169514894485474,camera,-1,36.111902666666666,140.09830716666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.21163511276245,camera,-1,36.111902666666666,140.09830716666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.253800868988037,camera,-1,36.111902666666666,140.09830716666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.295997619628906,camera,-1,36.111902666666666,140.09830716666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.32975125312805,camera,-1,36.111902666666666,140.09830716666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.371941566467285,camera,-1,36.111902666666666,140.09830716666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.414126873016357,camera,-1,36.111902666666666,140.09830716666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.456319332122803,camera,-1,36.111902666666666,140.09830716666667,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.490073680877686,camera,-1,36.111908,140.09830733333334,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.523853063583374,camera,-1,36.111908,140.09830733333334,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.557588815689087,camera,-1,36.111908,140.09830733333334,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.582895040512085,camera,-1,36.111908,140.09830733333334,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.616642475128174,camera,-1,36.111908,140.09830733333334,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.641961097717285,camera,-1,36.111908,140.09830733333334,0,0,87.82781661142621,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.675715446472168,camera,-1,36.111908,140.09830733333334,-28,28,84.660068478592,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.709511041641235,camera,-1,36.111908,140.09830733333334,-28,28,84.660068478592,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.734779596328735,camera,-1,36.111908,140.09830733333334,-28,28,84.660068478592,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.768549919128418,camera,-1,36.111908,140.09830733333334,-28,28,84.660068478592,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.802276611328125,camera,-1,36.111908,140.09830733333334,-28,28,84.660068478592,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.827590465545654,camera,-1,36.111908,140.09830733333334,0,0,84.660068478592,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.8613498210907,camera,-1,36.111908,140.09830733333334,0,0,84.660068478592,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.886685848236084,camera,-1,36.111908,140.09830733333334,0,0,84.660068478592,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.920430421829224,camera,-1,36.111908,140.09830733333334,0,0,84.660068478592,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.954212427139282,camera,-1,36.111913666666666,140.09830966666667,0,0,84.660068478592,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,16.987919569015503,camera,-1,36.111913666666666,140.09830966666667,0,0,84.660068478592,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.030131101608276,camera,-1,36.111913666666666,140.09830966666667,0,0,84.660068478592,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.072298765182495,camera,-1,36.111913666666666,140.09830966666667,0,0,84.660068478592,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.114490270614624,camera,-1,36.111913666666666,140.09830966666667,0,0,84.660068478592,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.14826464653015,camera,-1,36.111913666666666,140.09830966666667,0,0,84.660068478592,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.19043254852295,camera,-1,36.111913666666666,140.09830966666667,0,0,84.660068478592,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.23262095451355,camera,-1,36.111913666666666,140.09830966666667,0,0,84.660068478592,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.274817943572998,camera,-1,36.111913666666666,140.09830966666667,0,0,84.660068478592,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.308566570281982,camera,-1,36.111913666666666,140.09830966666667,0,0,84.660068478592,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.35076594352722,camera,-1,36.111913666666666,140.09830966666667,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.39307689666748,camera,-1,36.111913666666666,140.09830966666667,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.43519377708435,camera,-1,36.111913666666666,140.09830966666667,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.468886375427246,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.494229316711426,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.519587755203247,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.54567551612854,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.561734199523926,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.587043523788452,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.612637519836426,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.63770318031311,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.65455198287964,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.680071592330933,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.705233573913574,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.730600357055664,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.747567176818848,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.772732973098755,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.798004388809204,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.823309659957886,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.840256214141846,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.865501165390015,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.89081358909607,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.91611671447754,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.933025121688843,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.95835590362549,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,17.98362636566162,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,18.00892162322998,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,18.02586841583252,camera,-1,36.111919,140.0983115,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,18.051170825958252,camera,-1,36.11192883333333,140.09831933333334,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,18.093332529067993,camera,-1,36.11192883333333,140.09831933333334,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,18.127081871032715,camera,-1,36.11192883333333,140.09831933333334,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,18.16926074028015,camera,-1,36.11192883333333,140.09831933333334,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,18.211461305618286,camera,-1,36.11192883333333,140.09831933333334,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,18.24520182609558,camera,-1,36.11192883333333,140.09831933333334,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,18.287421226501465,camera,-1,36.11192883333333,140.09831933333334,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,18.32957673072815,camera,-1,36.11192883333333,140.09831933333334,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,18.36333727836609,camera,-1,36.11192883333333,140.09831933333334,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,18.405582427978516,camera,-1,36.11192883333333,140.09831933333334,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,18.439296007156372,camera,-1,36.11192883333333,140.09831933333334,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,18.4815890789032,camera,-1,36.1119265,140.09832366666666,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,18.51521325111389,camera,-1,36.1119265,140.09832366666666,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,18.548969268798828,camera,-1,36.1119265,140.09832366666666,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
threading,18.574299573898315,camera,-1,36.1119265,140.09832366666666,0,0,116.79834906992932,,-1,-0.5086070076913686,0.6157978268831644,2.0,0
